3 128 250 5 2 0.942332072048 0.941028119278 0.939565795815 0.938675895755 0.939836388504 0.941655613187 0.936687326618 0.941256449997 0.932701261745 0.941485628032 0.938476583468 0.939685095492 0.933190042248 0.936645266158 0.937976178219 0.936783649077 0.935948579395 0.938965670922 0.937373034218 0.939039419747 0.939679494845 0.93862265538 0.93817747528 0.943477490848 0.941301936437
3 128 250 5 3 0.933887731679 0.93637878392 0.935348365919 0.938564680088 0.935972469987 0.938974667522 0.93480257002 0.936919834762 0.940867745274 0.936540222811 0.934820543922 0.93601719938 0.937296130316 0.933867466524 0.937889955696 0.941490634623 0.937835191272 0.936964484026 0.935881310938 0.938660580015 0.933958292096 0.937296904869 0.938044555018 0.935661263385 0.937284453838
3 128 50 2 1 0.921917536303 0.922983297672 0.918126207895 0.922476921063 0.919896906171 0.920618115077 0.918917418315 0.921859567369 0.925880676956 0.919595269541 0.926634037496 0.921973790074 0.921702432232 0.923075791881 0.923839358008 0.925701440732 0.923428017556 0.92096638688 0.918458364702 0.921304656255 0.920009035629 0.922553431387 0.922069411225 0.922692456995 0.923314798974
3 128 50 2 2 0.927307590114 0.92982165959 0.931144466466 0.931144359227 0.926610738705 0.928855526576 0.930897553718 0.928820710164 0.932501930056 0.933558770053 0.926749843891 0.92834321499 0.924927763473 0.929118717532 0.928085038256 0.927863987561 0.923567716633 0.929182692566 0.928344571927 0.929556692671 0.926548824294 0.931526096318 0.926073290186 0.925423281924 0.927639926381
3 128 50 2 3 0.928470796387 0.930115040772 0.925466957973 0.928741505157 0.929108169013 0.921419189442 0.934146833137 0.927608509912 0.93202312065 0.929902409054 0.928449408408 0.926431513219 0.925603926253 0.928825533004 0.92553655499 0.93069012971 0.926404810922 0.929571880897 0.926616642897 0.924918337755 0.924789816074 0.929266712069 0.9248635213 0.9203305706 0.924750527245
3 128 50 3 1 0.923134916265 0.928064431781 0.931075497166 0.925473354657 0.925238208812 0.925281959617 0.927467193327 0.92339710197 0.926817535849 0.930181351013 0.925353225958 0.930049783142 0.927068096727 0.930591225908 0.929289379556 0.924153067082 0.926334577649 0.929435501006 0.926384506992 0.925771642677 0.924739637506 0.927240722485 0.926966321243 0.924711764428 0.924593445613
3 128 50 3 2 0.922830254453 0.920165015372 0.920957587645 0.919305535509 0.922934016935 0.924359789552 0.920876735953 0.925159624572 0.922384018192 0.92298844375 0.923878129791 0.925858077892 0.919709560478 0.921971139817 0.926893050315 0.921157649766 0.923986161575 0.922140472017 0.923033134197 0.921442600671 0.92361819606 0.920211474759 0.926010256892 0.922522744739 0.922237315255
3 128 50 3 3 0.929210664812 0.924609407938 0.925358966091 0.929792576962 0.92965123821 0.928693471551 0.926679236128 0.930400629813 0.931740208413 0.927354461694 0.930203118447 0.923553510444 0.925834844761 0.930158401305 0.929417927124 0.930670695029 0.923887947265 0.927699723512 0.925739923493 0.925431236189 0.926412692666 0.922515783293 0.926630135363 0.931009214596 0.922993385429
3 128 50 4 1 0.927711290699 0.927957961638 0.924246147487 0.925833372477 0.930155983886 0.927183705484 0.924350966314 0.925503891573 0.925110264922 0.926148707058 0.929016336026 0.925292899834 0.929094371569 0.934652694707 0.929903557294 0.925939773501 0.928375597222 0.928056607059 0.928819408204 0.92999618975 0.927642610273 0.929124048459 0.928844651672 0.927827545923 0.925752940804
3 128 50 4 2 0.927678205776 0.928876133417 0.924346954894 0.931785277278 0.929088782068 0.928298397578 0.92971399081 0.926649706452 0.927478119955 0.929213900278 0.925167966112 0.928358014701 0.927585652005 0.920208327354 0.930869052468 0.92916733788 0.929222958062 0.930406349743 0.924256799812 0.923858540775 0.928954599728 0.928373975829 0.926362393844 0.929114098638 0.928057154735
3 128 50 4 3 0.929507254001 0.927348463195 0.93138730038 0.931949674092 0.928891131915 0.932267182103 0.931956826363 0.926389234206 0.925220288259 0.930458978803 0.93184715014 0.932192364466 0.928951191363 0.931430851067 0.933025903462 0.929853181715 0.928492582112 0.93318975704 0.93299052485 0.93538216886 0.932079810789 0.930446666131 0.928456763196 0.932116507888 0.930103739131
3 128 50 5 1 0.906791793848 0.904884962232 0.909487034581 0.907215272779 0.904367975832 0.906933954738 0.899988090446 0.900359482521 0.901345197787 0.904417176496 0.904141276153 0.903465009393 0.904434265128 0.907610652923 0.905184366435 0.906083329376 0.906545289716 0.901916935051 0.905495752349 0.906264698324 0.898639160494 0.905915136981 0.910985564066 0.907692504974 0.907631712849
3 128 50 5 2 0.924110312631 0.927677658163 0.926301642662 0.929744322291 0.931511747766 0.92894014674 0.929125649508 0.928075372565 0.927176356804 0.929778222057 0.927300553071 0.927198224724 0.92411251908 0.926125408432 0.927298149299 0.92697410724 0.931077648085 0.924909419074 0.928292134391 0.928273324866 0.928571300759 0.92491317723 0.932763986581 0.930370003516 0.926207729469
3 128 50 5 3 0.926516027382 0.927568564983 0.93057402581 0.92601113795 0.921499983336 0.926185477502 0.927035911849 0.926752735257 0.925468764852 0.929925876362 0.927296100877 0.925722746214 0.931686480382 0.927533715393 0.923656404664 0.928896516862 0.927730711172 0.931780594845 0.930450022294 0.928835798663 0.921153698465 0.926878795764 0.925605557872 0.925364545164 0.925612428831
3 128 500 2 1 0.736057499514 0.738689606058 0.739317192761 0.739368743902 0.739212044582 0.740754420251 0.743921881228 0.740508400269 0.737488280502 0.744388365375 0.739577860313 0.737136635791 0.741831707564 0.737666949864 0.737732546957 0.739941270584 0.740880571484 0.737719463045 0.738728864734 0.742350081527 0.731026329076 0.740343010955 0.739255976954 0.737154575625 0.739058587367
3 128 500 2 2 0.93903487282 0.936917193547 0.935370313999 0.937505214477 0.93439290484 0.93884373631 0.937138804443 0.935560362905 0.936889380347 0.938161106045 0.935597786227 0.937423465194 0.935553809149 0.934235546243 0.938064358729 0.939357751072 0.938648170714 0.938021330407 0.940717277146 0.937889009148 0.936555921983 0.94077932989 0.933678499663 0.94064999329 0.93830923943
3 128 500 2 3 0.936883202668 0.937076623725 0.936122949645 0.936438199126 0.935559421048 0.939650251064 0.94077372653 0.935245571659 0.938956138432 0.935238099321 0.93470358561 0.935737920275 0.936486332649 0.937506840107 0.935913769067 0.940139516537 0.939744196189 0.937476096825 0.930963837161 0.938132461257 0.937448679707 0.941089670981 0.93642018486 0.937559008182 0.938469848837
3 128 500 3 1 0.745785748303 0.739974389865 0.750324569648 0.743044835221 0.745049926248 0.746401442264 0.742226118378 0.746160897516 0.748099596927 0.751291218773 0.74374490443 0.745629625631 0.743243400411 0.742062906299 0.748333309601 0.747457625034 0.744419004999 0.739588827692 0.74032535681 0.746194927853 0.73861095544 0.744955430381 0.746538393982 0.750610905125 0.751419174257
3 128 500 3 2 0.939467313341 0.939256568319 0.940608447907 0.938243424584 0.936251668058 0.938115355424 0.937636239297 0.941244517831 0.935831232196 0.942974114025 0.938874179024 0.940837266718 0.939954573232 0.937508471392 0.937819967063 0.932635420969 0.940057865 0.942166498348 0.937559759475 0.933449853168 0.936417892719 0.938110032871 0.939051056935 0.937408045677 0.94009844058
3 128 500 3 3 0.940136789419 0.938896393386 0.934674408418 0.936714890397 0.938883056126 0.93978546195 0.9427799584 0.938769380528 0.940943175939 0.934286516755 0.940990651649 0.936614264774 0.940369824351 0.941160590044 0.936805958599 0.938875614539 0.940047254597 0.938775254192 0.937462856933 0.936108425175 0.935816695714 0.938000645605 0.937693801014 0.937630112231 0.940509651439
3 128 500 4 1                         
3 128 500 4 2 0.936489625691 0.939621709214 0.939565123013 0.937786715138 0.941151608101 0.941186873818 0.937850707041 0.940252584312 0.942947086371 0.938027999174 0.941301731937 0.940828032463 0.944969135356 0.940810365176 0.940502338491 0.939882140849 0.942264463032 0.937555686853 0.940088655659 0.93869865166 0.941977505376 0.942128305998 0.943524226513 0.939812107496 0.942044614571
3 128 500 4 3 0.945529785093 0.938407576335 0.937298907182 0.938082695472 0.939748067019 0.939955630352 0.938524611859 0.938123932295 0.934951661208 0.941114748509 0.940981532389 0.942307527432 0.942533364039 0.941374913808 0.943113104028 0.943451843334 0.938955123515 0.940446551464 0.942174575669 0.942007974721 0.942106084214 0.941538317023 0.934785756174 0.940306892478 0.940714902412
3 128 500 5 1                         
3 128 500 5 2 0.941615243748 0.938402092233 0.937486453897 0.937343222087 0.9359762589 0.939817417898 0.937626065133 0.940367013002 0.937152899182 0.942909910241 0.939384993256 0.933531911413 0.936164496677 0.937920170847 0.940151147955 0.937587522268 0.936812273547 0.936407154795 0.937520908345 0.939144704217 0.941389292231 0.940286165605 0.934339434587 0.940088955723 0.938186309959
3 128 500 5 3 0.937807816529 0.939999975395 0.940266648127 0.935840610487 0.940366152238 0.938488027976 0.940761952188 0.941799673314 0.937902073269 0.937698663277 0.940503056279 0.937412164634 0.941184710141 0.936151616436 0.939186437243 0.939607401121 0.938225921915 0.93960114181 0.938680980419 0.937495852599 0.93838137988 0.940827651664 0.937604345049 0.938687178235 0.936181745252
3 32 250 2 1 0.939806636682 0.942925756818 0.940526907313 0.936314540641 0.944217418264 0.945408318226 0.94202940716 0.939744437951 0.939774102975 0.942589681352 0.938788206472 0.940324827427 0.942078135309 0.940267461132 0.93813539733 0.938926425923 0.941857366032 0.940629919998 0.938007373525 0.941945426279 0.940149933809 0.938379893953 0.94046323606 0.941780245915 0.941442707949
3 32 250 2 2 0.940997806929 0.940358864696 0.940436932778 0.936834939978 0.947308625723 0.939900600182 0.942853706455 0.939153914965 0.942126735849 0.94304072857 0.935796926599 0.941127849575 0.936980205995 0.940069691555 0.932823159934 0.936033967395 0.939489401637 0.938168791329 0.935257313473 0.943803451064 0.937804484741 0.940390475117 0.942077547809 0.939993558193 0.936127503741
3 32 250 2 3 0.940318220964 0.941608820672 0.939538793309 0.935456166742 0.943218655742 0.934038403933 0.941490019576 0.939268399391 0.941505712291 0.943907849486 0.939697699382 0.938029178766 0.939697432143 0.940199870726 0.941555751659 0.939642340082 0.941537871216 0.939625184578 0.940051873094 0.942935253015 0.938527492559 0.941488770445 0.943465906253 0.939453447823 0.94247740255
3 32 250 3 1 0.941486670436 0.945168040439 0.937250359134 0.939459820267 0.942213965495 0.943684583989 0.94335373983 0.941714657961 0.944406236979 0.940354655851 0.945934152602 0.941840156113 0.94251235575 0.944009202676 0.942661947791 0.937303965319 0.939035425772 0.940248803268 0.941808282431 0.944081389346 0.945519004831 0.93876527613 0.940774359076 0.941202120303 0.941659866092
3 32 250 3 2 0.940084280777 0.938820437762 0.937117849592 0.940210465449 0.942952559539 0.93912838534 0.94059865327 0.940772842376 0.938590230438 0.940287175511 0.938140809505 0.937672359304 0.939105870625 0.938550367065 0.940596128466 0.940056304007 0.939855079218 0.943790782795 0.939007568956 0.936702052703 0.939029196148 0.939958876563 0.938870511956 0.939436694118 0.942932368596
3 32 250 3 3 0.941463216147 0.936499032421 0.940075797886 0.939351922336 0.940212398612 0.942639573977 0.940962544918 0.944318313639 0.937106122834 0.938848088964 0.937135871356 0.938933727312 0.937197110513 0.943516212823 0.941310672518 0.94021482162 0.938354930203 0.940848145143 0.941222919755 0.939445130761 0.939266191051 0.940646305183 0.943282868535 0.94361224858 0.9375960546
3 32 250 4 1 0.941855412064 0.944793321122 0.944690425806 0.943077929533 0.937580707676 0.944570550601 0.940082616902 0.93913325741 0.945377233454 0.944367269253 0.938194818287 0.940703445547 0.940885500537 0.940563304452 0.939552730468 0.945776974123 0.939463151994 0.942586720169 0.943960402863 0.941265975862 0.93833248935 0.943931445135 0.9380887413 0.942511433741 0.948964509669
3 32 250 4 2 0.939783469036 0.943522815252 0.946174097089 0.942974518374 0.941392394843 0.943064901502 0.944657903889 0.941831228647 0.941411348131 0.939708463672 0.944202531934 0.937645687993 0.939020815196 0.941350126541 0.942617397053 0.942449487424 0.942456752488 0.943510287065 0.94069930328 0.943002281109 0.948718871528 0.944154682172 0.938561694638 0.942509678417 0.941711092326
3 32 250 4 3 0.940459408412 0.940347521871 0.942745225917 0.941813792177 0.941170899996 0.938175967409 0.940583997717 0.939791921706 0.937604498827 0.939390416254 0.93983603447 0.938122393863 0.942309481867 0.940667253076 0.940135991787 0.94118670493 0.94349503489 0.939039035512 0.939966771806 0.939410225443 0.943771573738 0.941393489268 0.938678469873 0.936754400447 0.937201305138
3 32 250 5 1 0.942157695476 0.940159925953 0.941693560443 0.940860290812 0.938462820899 0.945854622131 0.943209914739 0.941646868703 0.942393259858 0.939080358396 0.937346020483 0.942341543783 0.947293362175 0.94420696591 0.941932128627 0.943404975277 0.943280719095 0.940562715445 0.939731737473 0.943708430421 0.941455543281 0.944799487742 0.94715807793 0.944110804902 0.939549191098
3 32 250 5 2 0.939336497291 0.937394571462 0.942773233931 0.944703167187 0.943842124756 0.940324593485 0.943203795865 0.943380404653 0.937265357255 0.941466049383 0.939658700812 0.943997258943 0.938268855795 0.93912020263 0.943168666676 0.941953442725 0.940605570787 0.940596855159 0.943866305118 0.938592075812 0.938413163662 0.939988756911 0.93755225211 0.94033666613 0.94594074112
3 32 250 5 3 0.941708220665 0.940950929107 0.940937234783 0.940264054255 0.941036873302 0.942437990944 0.940692167883 0.940500999212 0.940738089869 0.93934681614 0.941921086215 0.941679806216 0.940442854363 0.94080141924 0.939909259182 0.939259705051 0.937757309959 0.939002579853 0.940095506877 0.94119063202 0.941325958139 0.940841342066 0.943510947403 0.940521418526 0.941805109751
3 32 50 2 1 0.927734825401 0.930667205674 0.925152716918 0.927824985379 0.931519607533 0.930139165262 0.92613393011 0.934173547665 0.928424705407 0.927691681602 0.934179633767 0.926369581886 0.931035876756 0.930696227658 0.92965684365 0.933589249178 0.929133166175 0.931063717257 0.926470913849 0.930897371602 0.929092792353 0.923581820807 0.931274114248 0.929493482903 0.93197329576
3 32 50 2 2 0.932792906974 0.930806032611 0.93657423402 0.934338252235 0.931648386863 0.931362204735 0.932706920533 0.926973105408 0.932049207221 0.931915527304 0.927082930953 0.929473736398 0.931062644593 0.929062680554 0.934744232866 0.925207624784 0.932708236034 0.924377748665 0.930466277856 0.933902247464 0.932431027407 0.932496288836 0.933292997542 0.928885556476 0.933679854341
3 32 50 2 3 0.934052115956 0.931611266411 0.931430071525 0.930008140985 0.930904025026 0.932923443544 0.931364174497 0.9320509362 0.935431311739 0.931774632945 0.930805687433 0.936091499049 0.938160353452 0.931078023852 0.934351260934 0.936227646293 0.938739622216 0.933712577274 0.928033703865 0.932190308419 0.930059304039 0.932179123539 0.934393280849 0.933110797666 0.930805905641
3 32 50 3 1 0.927261715276 0.931357178983 0.927060015701 0.925418633599 0.926758526709 0.930305701995 0.936934682246 0.927723243013 0.928578976926 0.928127167861 0.931548153346 0.927476794953 0.930758112586 0.931060378845 0.934305632147 0.928036479663 0.933136785288 0.927389286305 0.929605106943 0.931826609572 0.929262793794 0.93289486976 0.930085613083 0.928280696617 0.931276027635
3 32 50 3 2 0.934734170601 0.931825437536 0.933701286099 0.931832272032 0.932614190681 0.928611823627 0.933731028288 0.934044643812 0.932724556028 0.933424399045 0.930097597567 0.93145096896 0.934196958411 0.931484134593 0.934634099374 0.930595902222 0.933223091773 0.928826025637 0.932044492631 0.93475621498 0.934584082512 0.932860604425 0.932828014755 0.935245003351 0.927001089574
3 32 50 3 3 0.932421473414 0.935443864551 0.933181240671 0.934798240599 0.935322078551 0.930630592682 0.937077754555 0.928589074106 0.932043352898 0.93564932233 0.9382011316 0.932291636768 0.932935379436 0.936246779818 0.936579493831 0.933005341173 0.935785356821 0.92966607162 0.932166187203 0.933539359295 0.93699885288 0.937601372508 0.934888987628 0.934923386391 0.934048427313
3 32 50 4 1 0.935002449155 0.929432482571 0.930736117443 0.929803519307 0.934199821282 0.93118715835 0.931202144722 0.930956407082 0.932031887076 0.931807811109 0.93280232198 0.934702684105 0.929751355415 0.93285436503 0.932131172791 0.932001931763 0.931657381335 0.936956212332 0.936953521139 0.929272359911 0.931795300737 0.931725753617 0.929871301944 0.929809620086 0.930460278839
3 32 50 4 2 0.931518400506 0.92960795662 0.932749250038 0.92847058442 0.927101238122 0.933420412981 0.931943106823 0.93466508774 0.937214035168 0.931622944139 0.934913187737 0.932026906405 0.931908084557 0.93442420471 0.93474731735 0.933657127315 0.929857413142 0.931813795055 0.938057112892 0.934146345555 0.933182158329 0.932831049033 0.93111427046 0.932923089425 0.937529228711
3 32 50 4 3 0.929171452995 0.933348468855 0.934795977781 0.938151978174 0.937086645981 0.9375756834 0.933197296702 0.933869071702 0.933643332198 0.938247708091 0.934267364783 0.937744166782 0.938214078835 0.937814811615 0.938605469462 0.934652345564 0.937187369376 0.93260050462 0.939650924048 0.936666899299 0.938925477262 0.931448569544 0.936919830925 0.934394980061 0.934490054415
3 32 50 5 1 0.933963573112 0.936055739376 0.933877819862 0.932574006026 0.933443412548 0.935938140908 0.935465865042 0.933333968262 0.931947132203 0.939582180116 0.934801677776 0.9359136386 0.931122334485 0.931268997725 0.935422846646 0.933450839416 0.93686647988 0.930871882307 0.935089533979 0.935706721748 0.935482379748 0.938243919095 0.936481728771 0.933009090431 0.938229523346
3 32 50 5 2 0.93170122019 0.929629251346 0.934140340749 0.931034360006 0.933921633065 0.932202097811 0.931877540317 0.935815405782 0.933298791302 0.936519082848 0.935211164966 0.932817360614 0.934288623464 0.93449825452 0.932486855368 0.929882686554 0.930470529796 0.932158698444 0.93631296156 0.93417588063 0.93167382659 0.93765989355 0.931428960944 0.934921031649 0.932061096616
3 32 50 5 3 0.939598682698 0.936821432387 0.936678307876 0.938741100845 0.939130403503 0.939341650127 0.936634576324 0.937432236386 0.937123138618 0.934651011501 0.936737634008 0.937601973337 0.935307825034 0.936383811003 0.936908905406 0.937288387561 0.935710053792 0.933904620265 0.938780658913 0.936107575523 0.933363081095 0.938051460433 0.937264528836 0.932404378176 0.939343250173
3 32 500 2 1 0.943970152603 0.943093819355 0.940862713924 0.942364033652 0.944107479963 0.940938599897 0.942649662742 0.942778655984 0.940827612212 0.946823925451 0.943894588735 0.943244431539 0.942389867779 0.943590955639 0.942833177666 0.946012524776 0.947610480223 0.948190434981 0.948585311218 0.945299132395 0.940964838666 0.941844814233 0.94523886205 0.942968321736 0.940024373687
3 32 500 2 2 0.938443417572 0.943017691264 0.94069614974 0.941634043822 0.940674885019 0.941888777137 0.939526938644 0.943734779628 0.938917815892 0.939287270553 0.940635653482 0.944989644699 0.938644124104 0.940642056468 0.943125887019 0.938267701302 0.939997550886 0.939868578239 0.939889018241 0.941794957912 0.939532895544 0.941222919755 0.935125500328 0.940736755005 0.937401012257
3 32 500 2 3 0.943771516529 0.942960496239 0.939868661371 0.943851990862 0.947076975103 0.946154382662 0.941334288337 0.944642326497 0.941080095278 0.938249920181 0.938993587227 0.941789800316 0.941273412989 0.940317718167 0.94025816103 0.939478174619 0.939149217641 0.94114822582 0.944354781954 0.939896842747 0.94115670045 0.94338620583 0.941883786397 0.943918734051 0.941451227873
3 32 500 3 1 0.94497202841 0.942045734218 0.945108779486 0.944328535963 0.944107870991 0.944746317856 0.948495478151 0.941325027504 0.941055993952 0.944669134421 0.944529543451 0.940416425955 0.945964993466 0.944730034095 0.940531240285 0.945117176754 0.942664337056 0.943508879637 0.946162377639 0.943912020013 0.946480056876 0.944463621051 0.940849850416 0.947721877418 0.944162724858
3 32 500 3 2 0.942602676316 0.93668381865 0.937649586254 0.937670238245 0.942253486472 0.945434126915 0.938960676759 0.94199719394 0.937921760849 0.942558751895 0.941039298611 0.939505977577 0.939391559423 0.941764394321 0.939674127799 0.937831632254 0.940137502984 0.939698227131 0.938750968963 0.941118133017 0.947001498317 0.946079733543 0.940320565829 0.938713390821 0.942487772116
3 32 500 3 3 0.942148953501 0.944599791573 0.945190036336 0.944234197226 0.941731694171 0.944966196015 0.940610666512 0.941892490937 0.944448642536 0.941085482814 0.942541677513 0.9393742602 0.937821776728 0.944836972729 0.946113801348 0.945873577139 0.938004034589 0.946132778122 0.943421726245 0.943220861352 0.940986620777 0.946298706818 0.941676470066 0.945037870552 0.937990020559
3 32 500 4 1 0.941956618255 0.943738688313 0.941112725329 0.943321140836 0.945523105895 0.945467808104 0.943765777377 0.938860373054 0.942827460729 0.945417457413 0.942206713875 0.941893297129 0.940150495037 0.944201707335 0.943257602896 0.944599392105 0.943096015325 0.941753005924 0.939841730995 0.941492175237 0.945654109942 0.943218401139 0.942245305992 0.943119837901 0.94127153425
3 32 500 4 2 0.938541887217 0.940562082601 0.946273212975 0.939366206365 0.941847673946 0.942735629759 0.944243392433 0.942224828536 0.943035693717 0.943431275434 0.942418985192 0.944854891663 0.941080917874 0.939566231611 0.944609774935 0.941902204232 0.940459248893 0.943344450239 0.943698473419 0.943096575546 0.94143996277 0.943958818437 0.941661867899 0.940262563232 0.941680315861
3 32 500 4 3 0.941887761607 0.94228276099 0.942388437706 0.946956140807 0.939081844591 0.938605469462 0.941418638997 0.942589879008 0.943158463577 0.940533795285 0.945705657151 0.944645351814 0.940919029246 0.945735587575 0.93755248867 0.941595895331 0.943656963005 0.936352228501 0.941258549105 0.942662005232 0.94423779681 0.94403795328 0.943269506489 0.942684606963 0.942608954118
3 32 500 5 1 0.94174726101 0.944455049815 0.945508044617 0.946015515293 0.945545353902 0.94438033056 0.945063337059 0.941936264889 0.944324598371 0.944101442033 0.941283043692 0.942010762254 0.94257233456 0.94513887636 0.943853442173 0.946720372838 0.942700417949 0.940037059686 0.944239423892 0.942275839381 0.94648497648 0.943055409447 0.945996868036 0.944535703382 0.947632821293
3 32 500 5 2 0.943632726448 0.942156386286 0.945505257451 0.943141705419 0.94549497389 0.94223627223 0.94524826771 0.946208323281 0.947584878344 0.947975061578 0.936749550259 0.946139772768 0.943274534011 0.940444710302 0.939355321053 0.942039110623 0.943959302854 0.945291029254 0.940900358498 0.945404078655 0.944957459512 0.938671214017 0.945377095287 0.943741447034 0.942180093515
3 32 500 5 3 0.943537992371 0.941489091644 0.937782606978 0.9441579637 0.944329578513 0.941661950051 0.939495724331 0.944434452509 0.945558225796 0.941441054412 0.942378953582 0.941965593701 0.943974037119 0.942560211723 0.94345524855 0.938943144254 0.944146585228 0.942143595773 0.941058935752 0.9412590098 0.943075207855 0.9442063987 0.942596302074 0.94170217818 0.940365379769
3 64 250 2 1 0.937996158102 0.941248087511 0.941259463103 0.939013539323 0.939553350736 0.942222032862 0.940594743183 0.942119421286 0.940087750786 0.9382268519 0.94189390833 0.936236264345 0.93744111908 0.941811527731 0.940182628147 0.938483372612 0.937721048219 0.940577226506 0.939971791428 0.935702745853 0.939359450241 0.941640003916 0.941451107488 0.936981482202 0.938374234249
3 64 250 2 2 0.934103785464 0.94546085195 0.937377593081 0.93486512649 0.937190634334 0.937490469861 0.931533119555 0.932493828427 0.938989670855 0.938412499884 0.941972307014 0.936696730456 0.935480389756 0.93891984002 0.934187233079 0.940512582235 0.938198165955 0.936985679064 0.943145938941 0.939905751705 0.939302739126 0.934341310726 0.939420837891 0.936687017646 0.940051481579
3 64 250 2 3 0.940405545836 0.938559863665 0.936400755701 0.93340408188 0.936869617289 0.936647712024 0.938854246988 0.938191313905 0.938969125528 0.937852025837 0.935459948617 0.936913903844 0.940435255684 0.935489192529 0.936677435507 0.935867248862 0.941599370881 0.93795000775 0.937579945369 0.938933817099 0.937556849445 0.938162008625 0.936277831716 0.938503291541 0.93854920354
3 64 250 3 1 0.937076139283 0.939012923 0.93881964955 0.938535254535 0.938738580199 0.938539672622 0.937530137476 0.937702299873 0.941083088311 0.938099037365 0.93917612474 0.942145468654 0.939145797011 0.937804541975 0.942243019187 0.943719904642 0.936799696277 0.939146956831 0.941535993214 0.940091121514 0.938596811699 0.941819741934 0.940499732703 0.939339850369 0.934116145049
3 64 250 3 2 0.938565121737 0.935104138212 0.937454623835 0.937728002487 0.939319691137 0.93783537765 0.936342759651 0.93571058774 0.939089331482 0.940714239651 0.93820115654 0.939781129236 0.937549093416 0.938914460037 0.941076943378 0.940662497554 0.938009049318 0.940940782281 0.938088912184 0.935901053171 0.937256442067 0.940253765623 0.937239591196 0.941585811006 0.936004496018
3 64 250 3 3 0.941313890908 0.941639089666 0.939081869207 0.939497861077 0.936519646672 0.938846461427 0.934314905885 0.940817540352 0.939094281205 0.939717672119 0.940347694357 0.940887075761 0.940799331685 0.93849269156 0.93997983316 0.938648099367 0.939710643834 0.938956889252 0.941013350544 0.943364986159 0.942391933427 0.941923306742 0.940448193399 0.942210609186 0.941081996176
3 64 250 4 1 0.935932949448 0.940420669651 0.9414621509 0.935502990344 0.93671293395 0.937430227886 0.942853894317 0.938279275904 0.937308398681 0.935757102655 0.937150558421 0.939493765222 0.938089615432 0.937190062866 0.939050392473 0.936134123626 0.93665846957 0.94125636323 0.937002685792 0.940773257059 0.941931672365 0.941324581822 0.942013807943 0.939167205149 0.937879061254
3 64 250 4 2 0.933751166924 0.941867520787 0.941596693354 0.93906906111 0.936834149006 0.936360237288 0.934237675383 0.941986068627 0.936343786356 0.939961260555 0.934634929347 0.936314736102 0.939997949811 0.937531088704 0.938596902028 0.939186006565 0.938047727875 0.931124532755 0.939916315028 0.937111508474 0.936885137311 0.936946341191 0.940783026474 0.937224439788 0.938885447515
3 64 250 4 3 0.942143670294 0.940237077136 0.937744551075 0.941328957733 0.940469728333 0.935854324247 0.940391577888 0.939030909426 0.941040472792 0.939799156068 0.935061055186 0.9403180905 0.943552325684 0.939333603452 0.936760547271 0.937735108333 0.936202173508 0.93760612506 0.938344360714 0.94104196187 0.941540876998 0.942744008453 0.939671122473 0.941492278802 0.939884475717
3 64 250 5 1 0.942183007902 0.940815893438 0.936688005857 0.936886886577 0.939035010059 0.937366043262 0.940717073235 0.940051784384 0.942968391839 0.941002001144 0.938718258264 0.944194510031 0.937039155626 0.937032104289 0.939021936772 0.939822092903 0.939929432152 0.936632530371 0.939486055516 0.941772158505 0.940572427171 0.942924136548 0.940490306406 0.936516246416 0.938240878752
3 64 250 5 2 0.935716865779 0.938181326068 0.939775695157 0.940155984694 0.934375485751 0.940325933072 0.940435720489 0.939405282753 0.944466469029 0.942803730888 0.937773063245 0.936476496633 0.940341746121 0.940158785652 0.938068052963 0.942519032676 0.941303428895 0.941131699326 0.938821885048 0.939363810279 0.937410286105 0.938515213364 0.937184956818 0.938799172988 0.935886318334
3 64 250 5 3 0.94034300395 0.943076187601 0.940485587692 0.939485939382 0.94321620617 0.939398300797 0.937320824488 0.942889180023 0.93986922184 0.939238296834 0.942273513945 0.940990350905 0.941300825912 0.942007513417 0.937434818734 0.937161048866 0.939375251798 0.940167007279 0.937482722759 0.93967377737 0.944773459677 0.938393893988 0.937560799053 0.944952135906 0.942955367758
3 64 50 2 1 0.923387299689 0.919262278583 0.922158373451 0.928188509893 0.924981477391 0.927545447962 0.922025031647 0.922920070543 0.920890196586 0.920773063675 0.923192493265 0.921093228386 0.922133538862 0.922619452774 0.925024546313 0.926681724212 0.923128023408 0.925237465931 0.926413211218 0.923687633379 0.926011590407 0.920925291788 0.919756284428 0.919830938945 0.927492891734
3 64 50 2 2 0.926704296353 0.931190521632 0.929641911381 0.926458011856 0.926057880764 0.922382882013 0.928774278095 0.93045231183 0.928212560386 0.926326149879 0.928454765557 0.928766753584 0.926826795687 0.927817400587 0.928918877932 0.928276539512 0.928776275199 0.931922300528 0.931161115843 0.931182582459 0.925448652726 0.932146225524 0.929531076073 0.92473609556 0.930321219914
3 64 50 2 3 0.934313609132 0.93564371974 0.930963823623 0.931690240073 0.929649659569 0.93413715431 0.928133234886 0.935784133879 0.928234164725 0.927935884361 0.926401571371 0.934427374708 0.929621148808 0.929422715247 0.927788175592 0.932161159858 0.923008997606 0.931315120062 0.932111349367 0.929013495671 0.931157511935 0.930957157538 0.930329930932 0.928286317721 0.933216241927
